timestamp,energy_consumption,temperature,humidity,wind_speed,precipitation,day_type,population_density,household_income,renewable_contribution
2020-11-03 12:00:00,593.1665966868095,37.35668350803001,80.9099411236512,2.848737794574917,0.17597576427645806,weekday,1082.6198058094278,49044.18446573559,65.71761596092061
2020-11-03 13:00:00,539.5373681185666,11.113819655516322,36.11284967625816,14.619338094028796,0.014408022092850418,weekday,984.0689212030163,49007.10400905212,62.41785994467695
2020-11-03 14:00:00,468.7322830346724,28.845571838373754,85.44388062198398,13.280025156735716,0.07204299638763466,weekend,982.2514699248527,53099.01625341564,1.4758057345157227
2020-11-03 15:00:00,420.4011089991246,20.02920951736963,67.45804373251681,7.0691051765650945,0.013758693878006562,weekend,929.0426007297517,59558.36565681026,8.45485271102513
2020-11-03 16:00:00,475.1026344719325,13.914241427799782,82.15305192997198,3.645868377109716,0.13084721663140184,weekday,1080.0542874039427,60474.956314025556,39.25852321558422
2020-11-03 17:00:00,531.4129496450666,19.365224282175042,71.06620585112492,3.340044243972764,0.4647590501095274,weekend,964.5349446381286,47735.78377149214,79.28510867375827
2020-11-03 18:00:00,468.39170388770265,23.38739620668733,42.110860112622625,12.090306407493843,0.09858934275772328,weekday,1050.6732058500124,54250.335700350275,59.206412813027306
2020-11-03 19:00:00,531.4338683131431,27.187333347825216,66.57330609874059,1.0367791717688912,0.30506508774454644,weekday,841.4600599941164,47993.6307018629,23.52461276330633
2020-11-03 20:00:00,543.9150133700417,30.609821440660877,35.456774383388456,9.570905721203232,0.06772388854564532,holiday,829.672598372139,62134.79069274621,12.288441834757059
2020-11-03 21:00:00,583.3179431270182,29.109465443521714,71.74338181308951,9.60202385312753,0.3879578647682206,weekday,1116.829842315217,48675.964590582334,46.82042485431359
2020-11-03 22:00:00,628.279496883898,17.173089896477528,54.54006846483436,2.7368182158871326,0.10877416667401958,weekday,1077.6947060097655,51209.680567614705,91.29436061755611
2020-11-03 23:00:00,507.8007418478858,27.650823461330585,39.10399038601254,10.573685526519945,0.08776841950772485,weekday,914.0094158515194,49742.10457761418,5.313204101926305
2020-11-04 00:00:00,369.2223434852339,23.95642478560437,88.75378895210484,10.581094337932214,0.2391213161537039,holiday,1275.3787807016543,54610.63117494635,46.264364130779924
2020-11-04 01:00:00,465.489590318081,18.72698489535506,84.06506545264087,5.250463011620755,0.1437985772662313,weekday,835.7847595472401,56314.842307650244,5.903424882865737
2020-11-04 02:00:00,504.40625674065996,20.940447032612596,83.61262280419523,7.250638690754875,0.08229262548365296,weekday,1087.467183198009,63850.5993370817,25.008206934383715
2020-11-04 03:00:00,316.42312438229095,18.45078670277638,77.32921838113518,12.491453267234908,0.011969583469855459,weekday,1091.542134660169,62114.329226452835,95.38026530144259
2020-11-04 04:00:00,638.8664520102482,22.18546170968228,71.51886750861105,7.847299102008679,0.03645774918243146,weekday,1010.6968824391978,50432.39749142938,10.467648541354968
2020-11-04 05:00:00,514.2377912510466,18.351710588529397,69.30476881753471,9.27235651477464,0.295966094174895,weekday,1253.2369870985738,49569.41443291774,5.084453554402835
2020-11-04 06:00:00,538.1352834580285,16.860029633912806,36.36563026223131,6.191544757294168,0.5069834146905194,weekday,1325.4531389501474,47749.94620883918,8.716770653574013
2020-11-04 07:00:00,636.5526462526266,24.39559563891386,84.03397411910724,2.243986337473531,0.036986179980195426,weekday,769.8425872479503,60081.90412953046,69.16863649355271
2020-11-04 08:00:00,436.98571698576535,25.143652741298187,82.86770377827662,14.970999474511364,0.1685342858059194,weekday,544.9805349623579,52453.17000883316,1.2152193381247067
2020-11-04 09:00:00,557.404193088403,21.06201499954194,74.8711575914912,7.973047804239112,0.006954253665487503,weekend,902.1631359977479,74616.96509772059,39.36564028494166
2020-11-04 10:00:00,489.01358768980646,28.838256519679863,85.63889754450734,5.046696921307662,0.06873579661949801,weekday,803.4129218801572,49364.48499939424,95.3342986638382
2020-11-04 11:00:00,481.59131329840807,20.697847067524435,63.18500708387952,10.706809889897007,0.11912714289861581,weekday,912.5802105735619,65214.94124383451,6.887027154973313
2020-11-04 12:00:00,422.78076121956207,20.486127274372308,56.85854008305332,9.312326499922532,0.26626873178902094,weekday,1363.9048417302624,65301.89725106742,93.20683886907207
2020-11-04 13:00:00,666.5603213686527,25.302444911728486,88.07684412997672,3.4936242044903394,0.009022037946430026,weekday,1539.3174543019984,65035.43399671344,11.754718523454489
2020-11-04 14:00:00,462.4499959924429,21.337872075283315,57.84787126785936,13.153882490963301,0.30394746101951103,weekday,810.3648561656198,46704.16100019207,12.778602366148139
2020-11-04 15:00:00,569.9464246895702,22.423988645130716,68.47946646402946,1.0635440538185525,0.045291749177159196,weekend,1044.8518957900703,49156.89627197111,60.4829586073195
2020-11-04 16:00:00,312.4992612528064,9.397807646904674,52.38372881150634,9.08547377753855,0.28503346045994526,holiday,1040.341160285394,48379.06975460418,24.393848356074844
2020-11-04 17:00:00,617.9988529689787,22.083536923689874,68.17957356118367,7.168327372175009,0.19641710798113976,weekday,1069.151215548458,64735.785434426434,0.3051082328239696
2020-11-04 18:00:00,605.2211155957059,12.8640203126437,73.20593973754126,4.77297620677983,0.08297459581192616,weekend,725.9039974463338,45498.20599660916,74.94774193762466
2020-11-04 19:00:00,509.7434110297303,15.895247145005648,67.47933151731303,12.39570192390363,0.2572908772989166,weekend,1247.1587203077106,44216.698973845414,37.08528865586532
2020-11-04 20:00:00,477.3057533862076,15.323387306222475,60.87377647297186,9.844156114338945,0.05392196182055793,weekend,1180.3893044702745,56938.09612490525,90.81251009941023
2020-11-04 21:00:00,540.0000005613566,16.78708423233087,48.00664785751397,11.392492453163632,0.04962252992246547,weekend,903.9924595608198,36722.43029557383,27.808814159511442
2020-11-04 22:00:00,728.8790660880289,19.255730701838736,68.6307405681734,6.2198811396678195,0.01274665083430909,weekday,1246.1522186776697,57681.715881636475,66.93083061281529
2020-11-04 23:00:00,323.6763301096515,19.567536922272573,84.50573371568177,14.135974969597656,0.09987072714974914,weekday,711.6223186809368,38587.82232529051,32.63768073472758
2020-11-05 00:00:00,578.2027387574127,25.321376021285626,30.41475547018004,5.170851340785,0.020563113823899033,weekend,661.3463033077293,45883.16855334091,14.8336033827562
2020-11-05 01:00:00,408.83826978460974,23.111939070673486,38.03574164578142,7.965673866834685,0.10877340749316258,weekday,1052.9691673534717,61554.235073918375,97.48365573818894
2020-11-05 02:00:00,498.00816037002687,12.494627855910071,37.18638950999134,14.004751677173383,0.001970389506159439,weekday,1086.2492750102506,44442.41357975287,58.81760959912864
2020-11-05 03:00:00,475.2119880921337,22.416473187734038,85.39231817357124,1.2478343682841364,0.033703458435892106,weekday,967.2356616550472,53065.42966122346,83.97261410606552
2020-11-05 04:00:00,457.16817422022444,23.591276232917135,69.76486133775688,1.6321565575043655,0.5387464607073439,weekend,1221.4701994891004,62086.76550165434,25.01840633545043
2020-11-05 05:00:00,498.95348709472705,20.35716741873521,87.10728638820903,14.912816494852013,0.31749792575137453,weekday,868.5019991379814,38612.2165287746,39.32074236369597
2020-11-05 06:00:00,386.58288547222094,21.695570115466488,64.9687963927457,14.570867354334899,0.05388032734856749,weekday,1240.876316433443,51731.07622003033,47.6888464765027
2020-11-05 07:00:00,602.9180436127967,22.951550626985284,57.703973829555224,11.575524087557042,0.2533768461197432,weekday,1157.6192076758427,56468.49414708191,62.96350071624861
2020-11-05 08:00:00,320.58564888013996,25.8229979881779,77.54057470886174,7.262824141067472,0.22081450839644234,weekday,1372.569300171348,35801.299927358814,39.486851892142084
2020-11-05 09:00:00,553.9764512828342,14.125600062686328,39.65653604851347,7.590912729546647,0.038941739696311,weekday,645.4169798471927,39622.96796314653,24.738682651743883
2020-11-05 10:00:00,467.3464147465429,20.778414806801756,52.88028697903928,3.858193103061534,0.09274341486454929,weekend,902.7316748204499,66157.92366125548,18.987931003351388
2020-11-05 11:00:00,382.90751061925465,29.54168049028864,57.97645443205342,6.490965542029874,0.48999844499131034,weekend,818.759881192025,38539.311663103006,59.926883374701404
2020-11-05 12:00:00,520.2383370598695,29.08330654148978,47.907503670727095,6.470240667994985,0.26843090963220545,weekend,1155.391044154717,46504.27784480447,24.76558590441177
2020-11-05 13:00:00,344.3048913293522,26.2546846388789,52.27713674450871,0.5413502839010803,0.285714479953697,weekday,1314.6065942155653,29841.639329112186,39.66075302667713
2020-11-05 14:00:00,503.97138217196346,24.68412341977838,34.686311215465096,6.797373120505042,0.16597033585454918,weekday,925.5930255791011,42141.815399858984,3.4679092984838733
2020-11-05 15:00:00,357.71230921884455,30.273173742010442,41.879015366973476,7.196916127762007,0.21904747725372214,weekend,1119.879322123428,57761.66851605496,25.64398430887843
2020-11-05 16:00:00,546.1272084317832,31.58924000803333,50.1298032198557,9.986747613447942,0.1421557316191592,weekend,1288.7237985218542,59585.6856172899,48.30008827245618
2020-11-05 17:00:00,407.56426663696243,21.354600059765737,77.75342599398806,7.746793700815163,0.2701034551182699,weekend,1065.247078059979,57937.75437080425,79.60489267028741
2020-11-05 18:00:00,454.90059829706905,17.1528377835584,40.94984129057183,12.92524398562804,0.26389741717673376,weekday,1140.2915025966722,49651.51605210339,37.304971053433725
2020-11-05 19:00:00,529.3949387943162,20.648538411877524,50.79842243905348,5.513427378627355,0.0063153039328730474,weekday,603.3498319346604,39249.38591033108,29.51601366040919
2020-11-05 20:00:00,422.7457888157764,37.483477568860266,33.89521729181611,6.145763868084034,0.1998118930361894,weekend,1313.1691779518978,54135.000722919474,51.607700935319436
2020-11-05 21:00:00,494.2036000331697,14.15321828637403,63.42626068959636,8.572237704841118,0.1987497577114676,weekday,940.2467240860215,45584.42698181243,4.976165077532036
2020-11-05 22:00:00,348.61694987551465,19.647304302352914,66.67505328845567,3.0408408676691923,0.013938615943597922,weekday,1533.9503747160725,33917.98072873972,35.39024598667968
2020-11-05 23:00:00,563.0875603596155,14.936544237536843,81.93098780773002,5.902471283733291,0.105655832625232,weekend,829.8324425572697,50288.890975926464,13.527759988127775
2020-11-06 00:00:00,676.4913805550772,22.623819314386928,79.14695991011784,10.292512076299916,0.4581098107434488,weekend,1094.9140982823585,62700.6391495485,25.352471424853352
2020-11-06 01:00:00,779.2208867909961,15.986544855525661,47.12267728103283,6.177131089122062,0.6133976466502262,weekday,1165.1096606269364,61103.31806758164,39.06579359075556
2020-11-06 02:00:00,509.1168146666439,21.45624488583191,38.217221351391586,13.599247650149366,0.3048456669458482,weekday,499.69329185491114,61775.148375431556,5.803393381267052
2020-11-06 03:00:00,578.8204140797187,12.249524199906205,39.364990932624224,9.229507814106645,0.03285024792697646,weekend,1355.480250473702,53027.8861475998,79.72386761854577
2020-11-06 04:00:00,321.9374327092511,25.08810332542325,88.13783658242667,2.306516248820463,0.09391113209192484,weekday,1148.6199268606397,40703.73621126036,27.47309670635397
2020-11-06 05:00:00,650.2734326305588,28.111726282339873,70.39354884044144,7.311665114840421,0.04031392746426751,weekend,701.110879984217,55871.130126429125,23.283254893514915
2020-11-06 06:00:00,577.6228504724106,20.080281889682706,32.55424726819436,11.47168118393649,0.21118881432171255,weekend,1073.949306884978,51510.98064633055,34.35513773781521
2020-11-06 07:00:00,451.6066555048767,21.32434996462149,38.20675530270567,9.650177479598042,0.296688362690398,weekend,1072.7914280900782,47428.91764295486,36.78461205789824
2020-11-06 08:00:00,623.7180800289009,21.182963846343437,59.14800390605735,13.278953605081798,0.430429491526395,weekday,973.1279606164164,56667.671601717986,81.26919978131217
2020-11-06 09:00:00,474.55239233546587,22.904553376125126,42.469728257587185,11.249743447839249,0.3941511169616215,weekday,880.7893116693747,54568.3136622483,28.475702608390318
2020-11-06 10:00:00,454.1974816985443,21.809152065167858,78.21953910000113,0.9242065891482998,0.02089660851907964,weekday,986.3956476391596,43802.524195961254,46.054670096139404
2020-11-06 11:00:00,547.5334925427492,25.84058476215347,64.39302705416189,1.687689738572331,0.02686039662869639,weekday,1172.2663035349613,43336.85562198845,49.816646974179775
2020-11-06 12:00:00,393.6645500169681,28.16519566725473,66.7579324673579,9.746230481566474,0.48086114364635774,weekday,1164.1756627510936,38472.54371451935,30.561714378665684
2020-11-06 13:00:00,602.1624764399949,17.929643887539086,57.76953288295271,3.5761193776790794,0.37130367578483403,weekday,1001.6974452914411,52566.416734319784,78.33233277506335
2020-11-06 14:00:00,394.40101880731567,20.453357536128514,45.36376652557893,8.817523539588562,0.12337733807989418,weekday,1045.7302623231215,59071.73201992462,62.39871680129675
2020-11-06 15:00:00,394.9945210176814,26.508097244623723,65.36421679215279,11.883263881409649,0.11244206228250056,weekday,974.5923772345006,44086.46798537768,72.0996760299996
2020-11-06 16:00:00,409.0310211591666,14.891654759704839,73.0182027696439,8.65397381710578,0.16094972602719332,weekday,805.4048660489743,39339.27983503464,5.457276331180482
2020-11-06 17:00:00,575.9500037516123,12.146393590772151,52.25688465781001,6.232328550094341,0.18158310534520364,weekday,988.5427285206235,55033.962671309026,81.95154080662388
2020-11-06 18:00:00,438.32246384802926,23.131579764492393,60.296617837070116,9.694054666690784,0.058664003282122394,weekday,853.0839401326307,65788.46692542685,24.03816449308347
2020-11-06 19:00:00,365.2004215632831,24.48173205535246,80.381038228322,2.1542916641194756,0.10341628460007356,weekend,800.8931202708818,69901.84218469413,9.180656407965603
2020-11-06 20:00:00,439.4320000064202,18.38849906023204,38.920905709347615,10.848119932549226,0.19335527268021394,weekday,516.191789864262,65153.62356952719,66.10455856685297
2020-11-06 21:00:00,496.7957629319513,19.106744729397725,62.71346515644602,10.455376705680331,0.04620172654484863,weekday,918.2328994414764,49506.32273669257,21.798583193128973
2020-11-06 22:00:00,381.9027516335614,18.199038391295506,50.90475970975369,7.716050474284336,1.350704514768566,weekday,1157.094493800713,40992.75784707122,40.650750384477085
2020-11-06 23:00:00,384.83188909656565,17.665373803277827,72.16768549303383,4.182202425197585,0.06651899921022612,weekday,1244.62359064626,56076.93279522491,70.79116387550015
2020-11-07 00:00:00,711.1296334099584,25.467479103023,31.12861458974368,11.963456799446249,0.16077788726613415,weekday,1089.2359398647645,49293.78465267089,10.265838295060126
2020-11-07 01:00:00,413.9434596186113,16.097507565011806,70.22839798819132,7.658254548420258,0.16155884489611907,weekday,740.8978411890976,48008.13301621326,12.77343124795376
2020-11-07 02:00:00,467.6957631226993,20.672385692833256,36.173864040971246,0.8876535878920316,0.12010821374143127,holiday,969.0573800957499,69005.87057420112,66.48994378162902
2020-11-07 03:00:00,463.27629992007144,17.47331916242574,33.88606517961948,13.779188277609899,0.05529395495026486,weekday,769.0228671577535,63854.47451911138,44.961991065036045
2020-11-07 04:00:00,457.8643192229558,14.723555120493922,73.47739805751678,11.51574654730338,0.1666442476019283,weekend,1381.8824478651825,56368.7842596279,22.12054750457574
2020-11-07 05:00:00,562.1346739969102,26.350890873733853,68.42052917424441,8.772077215240225,0.019085208680274787,weekend,922.5480616672916,49035.42918440722,51.578937238062586
2020-11-07 06:00:00,594.814295047205,19.400873889132306,83.69615585355953,6.5523827592435175,0.09785396348294133,weekday,901.1429634664845,50075.697450670166,61.862557153062006
2020-11-07 07:00:00,469.4045568468408,22.942200402103783,61.17929734803871,14.398495470625361,0.05078556103962006,weekday,1184.5685446791915,34559.12920926814,40.50690006273056
2020-11-07 08:00:00,376.3521713407651,14.459620600994949,61.80146553163003,11.625308613981021,0.026518429392245604,weekday,992.1809925851051,60460.28679530194,17.29339303907772
2020-11-07 09:00:00,627.4440227848903,18.290302731217622,72.42107013459304,8.024896009302548,0.5193454128300907,weekend,1214.3282100253448,62972.77312594427,64.75166685330767
2020-11-07 10:00:00,490.46589088033176,25.78043940347503,49.40385458119507,9.797308427758292,0.2407565077810254,weekday,775.3744859782869,42355.124708279065,12.12069880930039
2020-11-07 11:00:00,673.0321814857168,34.93635727922655,32.214747325315955,4.211256025946987,0.03698391751289435,weekday,1017.8041093385061,43719.82147211922,65.35353083698163
2020-11-07 12:00:00,275.44141024348374,12.118919678048442,43.80274954314347,2.935739141233272,0.5967443799402007,weekend,1101.4554261631529,59751.52100116438,27.0839476852359
2020-11-07 13:00:00,519.540322128332,20.99446102355287,44.280804713782,4.099793209561179,0.04866723850886563,weekday,476.4210714405842,46756.022410693746,0.13950088853307285
2020-11-07 14:00:00,691.8606333876207,24.0614029907175,50.139531016691635,4.397041489240902,0.053736283734589475,weekday,863.4691669091322,61356.24397383097,46.580689939203346
2020-11-07 15:00:00,464.6735864561842,18.91949923380358,86.60776398242777,11.096076759580662,0.028605640535447976,weekday,877.2343172158689,42180.60059299925,30.997517458935842
2020-11-07 16:00:00,477.4506576665364,26.24760993497062,78.29056791978887,2.100915610788488,0.26028268302728963,weekday,1011.0469672792391,46881.590747962815,22.94085022226445
2020-11-07 17:00:00,529.5511691590339,17.666336646698433,86.15737471231152,11.663808025765181,0.16920160707679632,weekday,937.9722189836504,55186.02542388163,49.849338135899515
2020-11-07 18:00:00,444.12041811150425,22.769238301083206,89.91657540678003,7.8509297004181855,0.012003326973752356,weekday,1059.2112416983095,46763.13297593055,33.66315781111292
2020-11-07 19:00:00,468.7928067947267,19.389640477508202,56.02674024522267,5.768596565652027,0.005125099148183233,weekday,953.1044054178205,46184.907407674116,29.50197643597795
2020-11-07 20:00:00,466.2184905808597,28.097155414773862,43.62439900081828,4.50594164390533,0.15213942775616468,weekday,1229.4822238988195,45960.02328291612,76.25803001385081
2020-11-07 21:00:00,437.2579265573627,18.61817748482197,63.60024967531495,7.698009068201328,0.2108413112304358,holiday,1422.1422737430107,56949.86546191124,8.302519907531025
2020-11-07 22:00:00,622.885655020056,20.24063101856742,82.86806483688713,4.762776939450742,0.3461783540446689,weekday,699.8880986765982,59629.04199656408,39.786843806709015
2020-11-07 23:00:00,546.1078032296435,26.728445187485775,57.94391166087469,6.441779886434805,0.13012213420790317,weekday,1004.9384382652665,54927.51582022137,24.683683783844824
2020-11-08 00:00:00,525.0628232103302,16.859806704535682,60.32395815433521,11.085229345235245,0.22573007702365225,weekday,1217.2681980376674,43024.43567283508,28.53537363850187
2020-11-08 01:00:00,580.8571006890116,22.34375028381786,38.0663463556696,9.389977595297259,0.26459305993459986,weekend,859.4151433771262,63678.82705591248,44.185550185826386
2020-11-08 02:00:00,473.56441667965333,12.887328281566992,55.22732955406566,11.219735647097748,0.1898933505577607,weekday,1055.9686942051017,52553.42333283364,92.26675942276053
2020-11-08 03:00:00,422.5796181647099,16.560332706854627,53.219688588514686,10.694605344646831,0.08683967222338855,weekday,924.0352610883267,60505.329186868694,65.92070620590268
2020-11-08 04:00:00,439.7375695385443,23.910656379454018,51.101310171926976,12.226087399843827,0.028288632062432973,weekend,799.3145070348484,37099.052631147206,19.311032106575844
2020-11-08 05:00:00,500.1783041104609,17.046512452318836,83.23792019545199,3.0253493956006934,0.20856280177830544,weekend,796.6472634193609,61675.153013400944,57.242686380501304
2020-11-08 06:00:00,394.0788291627098,19.277135340881042,33.558085992739976,14.92684499209952,0.2928047701733208,weekday,505.81182182026924,46276.86236103651,15.382913780346497
2020-11-08 07:00:00,449.9738983413325,24.465432010239688,88.32883097384081,7.136556748073489,0.042101524065771244,weekday,1033.1994199509968,45575.760701027044,88.52829311035167
2020-11-08 08:00:00,448.38833581285655,19.104069294265347,30.494809516388163,10.77349407121306,0.13658659238345894,weekend,1046.3639488383374,54052.324717847085,42.385301428398535
2020-11-08 09:00:00,712.4556229829013,26.11421036608179,86.73564083698854,10.166252445019824,0.10124902100453581,weekday,809.6325609381513,29494.51379690351,94.9673909573005
2020-11-08 10:00:00,222.61850600660833,23.078313937430323,62.882850170312615,8.492251269255426,0.046059585469030766,weekday,944.0349648222879,53499.30683329522,66.23628977164067
2020-11-08 11:00:00,482.0380278594367,24.178415559622515,72.14671466400695,14.937243279088014,0.056290476760417235,weekend,711.5509837022813,47232.73884342509,83.35415594309443
2020-11-08 12:00:00,672.569379281477,28.20482799369266,41.227970981707394,3.2597377445532985,0.05427623756704697,weekday,1106.5064420010847,64140.883351007215,17.92873086026967
2020-11-08 13:00:00,512.1844464132454,23.599115313070328,69.25269234099642,6.325933009185422,0.10857713802180842,weekday,919.8817763503721,52712.505384445765,85.49257705017412
2020-11-08 14:00:00,575.3417473421093,29.69423645234672,82.91746011166396,1.9159583883814797,0.09901077036701013,weekday,1154.118018745574,40067.88043613064,18.954675560983812
2020-11-08 15:00:00,509.9826315099768,26.556311415189118,38.3688083900191,2.727532079738242,0.1615674304369696,weekend,935.5758212652702,41988.39342422224,97.61599514100226
2020-11-08 16:00:00,433.26666187835195,19.382737850827716,37.624896736397396,10.694460953651499,0.019569029794861872,weekday,802.4600301092989,25405.70613707062,27.98976585258297
2020-11-08 17:00:00,275.8084065491087,28.465740375106357,48.23867454896836,0.07264018144920059,0.1740963996005228,weekend,892.8161265443449,74288.26118433649,68.40503981995307
2020-11-08 18:00:00,520.5455687036302,23.319330104514727,39.703553548523885,13.347309770544758,0.0044176494785003,weekday,1301.6202348938357,24957.64513094797,54.6491335863396
2020-11-08 19:00:00,422.4393395397609,20.02660145669748,36.63875088560083,9.497767249029774,0.059512849025213865,weekday,1419.2145657033236,44593.54418402047,47.85705908510829
2020-11-08 20:00:00,419.9664593834696,23.391928476604413,70.6991421591175,6.613575805744951,0.13948647537436715,weekday,698.5946943706947,57412.730366825665,42.86316821488265
2020-11-08 21:00:00,450.1012744020888,27.561634121951315,42.829596834749445,4.970416608703884,0.232269721116526,weekday,1181.1437597781728,64675.26038032021,38.362874422245575
2020-11-08 22:00:00,674.4861406623494,24.275225471211108,70.02089396411917,1.894110728998743,0.2950387754227155,weekday,778.3464961056112,68042.16524422732,30.321669918941787
2020-11-08 23:00:00,740.4837542253973,31.111964162756987,81.71575362694898,13.82343879680813,0.007241804353812106,weekday,848.0232574054929,49003.90506732359,59.72038959583396
2020-11-09 00:00:00,521.7207937528401,27.43265278949411,69.12148748478003,10.684834875528907,0.15421607441797716,weekday,1041.796060501787,55022.92487497228,98.42097178193822
2020-11-09 01:00:00,453.52327760882724,24.61580016701081,37.16202419492406,5.045894983890617,0.087526368700104,weekday,1097.8677886584635,46945.2008941245,67.21654189809944
2020-11-09 02:00:00,382.27735825487895,16.869659586294212,64.4146544428467,1.064042691609307,0.2374289849895404,weekday,854.3596295555059,34440.10659988292,75.6944844377682
2020-11-09 03:00:00,546.8540161546069,21.101337429949396,53.61772105269305,4.885242473115264,0.06675351290058494,weekday,1122.0297062821203,39546.04329488921,65.42445411934355
2020-11-09 04:00:00,678.2905600065144,22.358320698754255,50.60225620334968,2.7695144221362518,0.27229976901066766,weekday,1236.8446140380838,32834.18587546222,51.571680532318474
2020-11-09 05:00:00,475.2659612974843,25.483157506088734,49.11188811778993,11.794099698468136,0.18437973934951563,weekday,1145.6952673894777,53160.77404567709,81.71130097731991
2020-11-09 06:00:00,262.10039592467757,25.186665206360964,85.76593342917873,10.793980271345395,0.31181777727724186,weekday,806.7549499205502,46577.562037786236,32.31640082112366
2020-11-09 07:00:00,567.0049671815524,22.84770205109143,74.55044740066367,7.472409409843877,0.832019427317841,weekday,911.0607071262592,48125.02995446215,27.31680133159584
2020-11-09 08:00:00,598.539971145005,22.601749576885855,38.0309273748177,13.287616546365129,0.47847127791571425,weekday,1175.049097228544,56721.890197520224,38.38399152949589
2020-11-09 09:00:00,341.41543596141526,25.60228447538035,58.560328783947824,2.71021032208626,0.1799310714603675,weekday,1310.2780411914052,52474.53958515888,57.87584035433064
2020-11-09 10:00:00,517.6484183662952,17.70706887185007,49.09338451523517,6.779483781502417,0.44841501772890524,weekday,745.8107673061759,56623.47701328353,0.009637066527867777
2020-11-09 11:00:00,545.1226016136098,30.477579096249283,88.67629875275749,10.659304559461807,0.033232125276136504,weekday,1060.55237808185,68115.36958240572,83.51509642238776
2020-11-09 12:00:00,492.68926979910617,11.764165574182645,88.68173837719017,1.0170352457801872,0.008797724959909122,weekend,1146.8597573493817,42058.49864061897,30.31731412664994
2020-11-09 13:00:00,420.92290809146465,29.277047410860146,49.1720684599821,5.590160413420664,0.15234227874549247,weekend,720.6991595101512,31265.392909256887,60.07840220056649
2020-11-09 14:00:00,601.5937223563557,21.77407235787419,51.12678696872728,8.574972032732703,0.7327966008608193,weekday,1203.776291142224,44196.76005686318,5.244942201618441
2020-11-09 15:00:00,459.66202540313174,27.012899071357968,65.96485242819273,5.5020530810553545,0.24739319335751994,weekday,1422.9711437840922,47933.11741721516,43.16265352503048
2020-11-09 16:00:00,351.48138373000677,23.819202171463065,58.75842085965001,7.202984839091263,0.07280967033085753,weekend,1132.7655813943966,54356.08999810361,6.789259344422238
2020-11-09 17:00:00,295.0525514330319,23.73017205455401,42.78605232950648,9.121775240506077,0.22098927301278148,holiday,1113.1379770025815,57240.95872207858,1.1273888346022165
2020-11-09 18:00:00,626.0849519999309,24.771272380132604,69.62473001931669,5.525859212693774,0.008145173391610968,weekday,849.7525064274727,39353.95255044342,78.8258154720841
2020-11-09 19:00:00,561.6663976471118,26.045271445438892,50.047718632514304,1.5902153388370233,0.12720961038942719,weekend,901.9306868183572,37874.303014556084,40.47915026014912
2020-11-09 20:00:00,508.7973547129169,20.3558458670638,69.22298989993006,2.0916674601319856,0.0541664813253845,weekday,870.5528180859346,63645.020267317996,81.47284426496788
2020-11-09 21:00:00,455.9725363149197,27.17399565263118,53.02089133966798,7.905059543312955,0.010089919882229301,weekday,823.1159393082299,53186.699235811844,33.73186876457122
2020-11-09 22:00:00,447.1001585796873,16.577646882106084,72.0125936313763,2.621100384478459,0.05751251743973507,weekday,951.5713507737477,53533.139444724075,64.7772178363248
2020-11-09 23:00:00,392.42633515583884,21.973347133369376,70.06796825337904,13.34750508215845,0.25635835323015294,weekday,1061.8392228213938,52643.32894580186,9.42859187634648
2020-11-10 00:00:00,456.8544355440115,26.179849621361384,60.52876535526004,12.512785276857391,0.16023058602734674,weekday,828.4808428960471,51478.91004632916,19.048132015523468
2020-11-10 01:00:00,287.9912784879826,26.975087898079448,72.28439944264984,5.23548103509023,0.004742772493443771,weekday,930.5197428521479,47754.1409664234,47.130404658619774
2020-11-10 02:00:00,426.3936346531486,24.303944241307004,57.65794057392091,12.464807579923948,0.10543767093148478,weekend,1063.78811808399,42909.81714532058,44.05187551117682
2020-11-10 03:00:00,468.90624836489064,20.033037810221323,36.968297979007374,7.997817455116424,0.27900334171382124,weekend,576.6471486874095,44605.17478330789,19.419409001929356
2020-11-10 04:00:00,560.9880047190419,26.48353889184352,40.92637520024128,2.385763929044117,0.6184693123463683,weekday,1189.8546321607403,71661.24913114693,87.07790144063627
2020-11-10 05:00:00,496.0073536626636,18.653168804406235,44.759588049936774,9.213177818119854,0.41486305407233,weekday,1042.6084327624499,68044.1745278412,28.425522819019776
2020-11-10 06:00:00,579.4923113875559,30.757045368744556,33.7937356935418,10.191766758246098,0.00030418144464724805,weekday,1045.341023635722,59271.39478784999,42.734392599250825
2020-11-10 07:00:00,634.9135105113429,21.576645512501678,72.68287323784021,1.258373677052379,0.049359727202689836,weekday,1231.2710972094528,49327.99895809055,33.73543469881808
2020-11-10 08:00:00,605.8170093824102,14.301871528970198,52.0434136098971,4.716796356330573,0.046572345094641865,weekend,1187.6289586307964,55652.509605961844,99.54637534783485
2020-11-10 09:00:00,547.0509847378556,16.026582659917242,35.611397779619836,0.08075981417878408,0.10657833634739969,weekday,1121.456639761947,35757.101233873946,34.66488997572637
2020-11-10 10:00:00,501.18626791807844,22.218218184397937,79.19748724353482,4.746432050341895,0.20755305711642516,weekday,1055.9280300815603,59964.89955671624,26.456017839570023
2020-11-10 11:00:00,401.9211991586441,22.699126356630266,71.0192570678145,5.031679993788731,0.03322722470471435,weekend,998.0459634885025,47597.07159432872,90.67891338429837
2020-11-10 12:00:00,573.9944051379316,31.84828342475548,57.13345422766205,9.453129401686272,0.49462414115178777,weekend,883.8205525079653,50153.5448232609,15.737984570778895
