timestamp,energy_consumption,temperature,humidity,wind_speed,precipitation,day_type,population_density,household_income,renewable_contribution
2021-12-08 17:00:00,147.54501858721542,108.36221050347329,20.0,6.891246096573891,0.02908490870349038,weekday,960.1732363743872,48767.48445651252,41.50867628511562
2021-12-08 18:00:00,188.71372474616197,106.09569019021129,30.702638733737885,18.64509525923395,1.6346965253168417,weekend,960.3574664351099,48770.479001982625,41.858778836222655
2021-12-08 19:00:00,238.46785604293493,109.86319860104032,34.770435655315296,5.115136148181421,1.1694175720720874,weekday,962.6181622502768,48773.47417298122,46.36180488684035
2021-12-08 20:00:00,130.92268055770282,112.01790642366005,26.90470381425472,15.405646150844927,0.005237787721622316,weekend,960.7343553465489,48776.469968331636,42.57581749210436
2021-12-08 21:00:00,100.0,119.08040570987762,20.0,6.623960052447217,1.0130142909477158,weekday,952.9519620450759,48779.466386857006,26.99264929612664
2021-12-08 22:00:00,259.01764426647424,106.46376803473615,20.0,7.639790170568279,0.36477228689250407,weekend,966.699855283422,48782.46342738017,54.4700461758506
2021-12-08 23:00:00,245.0877902110155,113.39769536871299,29.654510724097605,6.080602271294725,0.35166459396213395,weekday,965.8336225121534,48785.461088723765,52.719183034223654
2021-12-09 00:00:00,116.95304757250669,111.52628377378127,23.79642562899675,3.4216740993215473,0.09158955973069845,weekday,953.1922473446047,48788.45936971018,27.418027099730736
2021-12-09 01:00:00,200.40144112553287,111.7744372107038,20.0,1.9411873759971534,0.10950859278337848,weekday,961.1559670655522,48791.458269161514,43.32705294374182
2021-12-09 02:00:00,100.0,120.6109726547387,22.01877731650197,0.6778770816121652,0.16489006464518796,weekend,956.524529464744,48794.45778589968,34.04575614756983
2021-12-09 03:00:00,164.76643861906302,113.32020182694427,20.0,12.60467883061927,0.40613762810288767,weekday,960.2051861316661,48797.457918746295,41.38863989200547
2021-12-09 04:00:00,386.9369384860753,108.34636658173854,37.48396275511827,3.690727152245591,0.3296388198904546,weekday,964.7866363750938,48800.458666522776,50.5331027964187
2021-12-09 05:00:00,276.26059082904266,117.35787474804545,20.0,2.8207751892550244,0.16164767622356663,weekend,970.1798290953175,48803.46002805027,61.301042663209586
2021-12-09 06:00:00,319.31742611565556,116.99034455685174,44.20399624883281,5.333007586021882,0.8200322938809693,weekday,963.2949230709506,48806.46200214971,47.51277705142609
2021-12-09 07:00:00,398.035500432708,107.90828558070936,51.5971696781953,12.764944937330627,0.21663639136766594,weekday,961.0224389960989,48809.46458764174,42.94934735110135
2021-12-09 08:00:00,245.91133213077129,106.9494574918822,22.59413351642703,5.0385029600629085,0.1096268539100656,weekday,957.8578942471923,48812.46778334682,36.60178831691702
2021-12-09 09:00:00,177.97562551972695,114.96673976385277,23.862272050574784,10.003579325005832,0.2668045201458142,weekday,960.4769132039385,48815.47158808512,41.82134871011176
2021-12-09 10:00:00,346.465657668503,112.74929654660932,39.437617536774596,5.338854699288385,0.6119145234845175,weekday,966.3743410667242,48818.476000676594,53.59771893328313
2021-12-09 11:00:00,277.80567191217824,110.56122761677278,40.84008596108855,8.098033091497213,0.19552728088891408,weekend,959.3611845576239,48821.481019940955,39.55291243240414
2021-12-09 12:00:00,100.0,118.19563368025928,25.075786135588135,10.32002868530948,0.191785322691801,weekend,955.1634158152491,48824.48664469767,31.13887348652349
2021-12-09 13:00:00,100.0,109.95273766013864,25.60254117529398,14.075626112694845,0.06153085262621562,weekday,951.5047844632828,48827.492873765965,23.803101344833728
2021-12-09 14:00:00,153.11180188494308,115.02195565283436,25.684036209182892,7.1420355853408894,0.053590015077468404,weekday,962.1777318341955,48830.49970596484,45.1304786741025
2021-12-09 15:00:00,100.0,118.78736298007136,21.483096306828077,9.822176753253837,0.1733302873426298,weekday,960.8581958180471,48833.507140113055,42.47288125627739
2021-12-09 16:00:00,158.81249777165596,111.2184868395765,39.11498615726599,12.976999772080706,0.6357530956664464,weekday,956.4014810019327,48836.51517502911,33.54091826737702
2021-12-09 17:00:00,298.41812532624095,103.7686474666713,31.5542448886139,7.670255321873346,0.3859249775658321,weekday,964.7703631597733,48839.5238095313,50.26014125707297
2021-12-09 18:00:00,103.63519099130559,110.89880222334318,22.746586346792547,7.050549461345614,0.8713187774643907,weekday,957.540682856033,48842.53304243766,35.78223135612369
2021-12-09 19:00:00,114.71720614286433,113.86055984819461,30.6461456068872,12.49195532033816,0.6334338227800747,weekday,958.9856253484079,48845.54287256599,38.65355908175204
2021-12-09 20:00:00,100.0,117.92917085413146,26.216769107768243,18.452583274618384,0.5076302881437691,weekday,959.5848077525134,48848.553298733874,39.833358667020555
2021-12-09 21:00:00,256.68457069109513,110.30833768913793,55.0349073136494,18.026170341735543,0.07701325448189222,weekday,957.922651300778,48851.56431975863,36.49047257861911
2021-12-09 22:00:00,100.0,121.5296083726335,27.511987458273595,13.588768988813985,1.2323777513973955,weekday,960.8660309127594,48854.57593445738,42.3586506574957
2021-12-09 23:00:00,333.2267831227455,106.42002924664872,37.40195915544753,11.121588625233382,0.015082919104949414,weekday,965.45357586538,48857.58814164697,51.51515145933
2021-12-10 00:00:00,133.9042636433201,114.35751325405141,34.34703067414411,8.487190999317201,1.579561431741078,weekday,953.9928891750696,48860.60094014406,28.575181018815766
2021-12-10 01:00:00,216.2249388087928,112.34097976276878,28.493530892340193,12.238266534690192,0.8135075515669392,weekend,962.1572018653038,48863.61432876502,44.88520138474008
2021-12-10 02:00:00,192.43351777499043,120.27224939701469,34.40261373161049,1.8093689829993536,0.14536718801733378,weekday,960.5847010046451,48866.62830632602,41.721586696064406
2021-12-10 03:00:00,299.7551125459926,106.1685590274051,32.10490263647701,12.342828251477107,2.1167402463822675,weekday,960.502037263504,48869.642871643,41.53763829544705
2021-12-10 04:00:00,370.9930992824818,115.66496872199441,54.86772339262802,10.70362606696319,0.2973959078841381,weekend,964.1017553988879,48872.65802353166,48.7184456987409
2021-12-10 05:00:00,251.9571109300398,112.31563677184124,29.02908603445564,5.077309644392238,0.8163330474045404,weekday,959.9983380829905,48875.67376080747,40.49297425217158
2021-12-10 06:00:00,115.6381562240914,121.18249967974475,20.0,14.390595197101133,1.3452544916965248,weekday,962.1623196465507,48878.69008228566,44.80229261905702
2021-12-10 07:00:00,439.46103971293445,109.39400152520189,51.890407925784174,2.657387104312587,0.34422234562942394,weekday,963.3498228368055,48881.70698678125,47.15864629571146
2021-12-10 08:00:00,131.8868257804813,115.61338624378699,24.903587595408766,15.446922045053313,0.48383300101328075,weekday,957.2580040098641,48884.72447310902,34.95634799619393
2021-12-10 09:00:00,283.90615562674765,109.34583722912556,30.864660589126135,7.693846046655774,0.5317132064578162,weekday,961.2850816086219,48887.742540083505,42.99183460813798
2021-12-10 10:00:00,140.87482525338535,114.47710581842905,24.562232300543975,14.238098292262647,0.43788301258343537,weekday,958.5445645303329,48890.76118651902,37.49212392789367
2021-12-10 11:00:00,189.34474145201273,111.68997056766094,24.01083810889608,4.608511498264596,0.10268459978808261,weekend,959.1444358977451,48893.78041122967,38.67318220280104
2021-12-10 12:00:00,127.54357548939646,111.61064615502768,20.0,11.0129747874991,0.17259886201106392,weekday,958.2068840111151,48896.80021302931,36.779386035216675
2021-12-10 13:00:00,261.7745077610154,103.59961840746156,20.0,3.210039281041815,0.05672174821604117,holiday,962.181943177434,48899.82059073157,44.71080404096885
2021-12-10 14:00:00,110.6881897747358,115.60971525310529,22.825095930057543,7.097645849710564,0.2860637805574938,weekday,960.2441188308417,48902.84154314986,40.81644709018253
2021-12-10 15:00:00,228.58381622614078,108.12559924655555,35.14248354370682,15.569844854543721,0.10245063395978354,weekend,961.8179735505694,48905.86306909736,43.94544034316674
2021-12-10 16:00:00,140.2777183757675,107.95339685605535,20.0,10.148644041323244,0.09630831527750508,weekday,959.7670286212538,48908.885167387016,39.824826371042505
2021-12-10 17:00:00,135.39026261688315,105.76037790352093,35.05343508502019,13.434177493846967,0.061314276466761256,weekend,951.8433763927142,48911.90783683156,23.958789875296745
2021-12-10 18:00:00,282.154565317508,108.25654813931986,53.19747341657209,15.858310155522158,0.2751485045781946,weekday,960.0301935165601,48914.9310762435,40.31368416099708
2021-12-10 19:00:00,118.01860947789517,116.03919376296074,32.867957055182856,11.913294365528946,0.048580383913411025,weekday,960.2004151535788,48917.954884435094,40.635379551568164
2021-12-10 20:00:00,100.0,115.79266137374685,20.0,12.954048139425218,0.6537945800055515,weekday,961.1050829651075,48920.97926021841,42.425959371534596
2021-12-10 21:00:00,100.0,116.85534973402095,34.02513138895576,15.870140671905089,1.1518451512849803,weekend,956.9328391713434,48924.00420240527,34.06270806314257
2021-12-10 22:00:00,198.64317145615823,108.40189046709075,39.57611426595314,6.390004665108497,0.1879090908271004,weekday,953.9335223748373,48927.02970980728,28.045302833344874
2021-12-10 23:00:00,267.65437389278617,114.61070305917842,43.04229824431955,5.864951553463405,0.9144757318518015,weekend,963.0432939580629,48930.055781235824,46.24606644894277
2021-12-11 00:00:00,201.15922018309038,111.0548140862641,31.876992120462653,9.328843992183694,0.4445259742505464,weekday,958.5616216824545,48933.08241550204,37.2639344346583
2021-12-11 01:00:00,164.41192957928544,118.90538019297628,36.04439154795844,14.834298545989478,0.2603370115714472,weekend,960.7952723902644,48936.10961141689,41.71244047684995
2021-12-11 02:00:00,204.56563099750971,116.26180152550621,38.50209128611672,10.08793393788471,0.8362713226773908,weekend,958.5411533933643,48939.137367791074,37.185399201117036
2021-12-11 03:00:00,268.4867912653371,110.84914011771664,36.022674228809876,11.20147162429969,0.7751348374680643,weekday,959.9275502582287,48942.165683435094,39.93938174226405
2021-12-11 04:00:00,154.50446013012942,119.33460942787589,33.18349575195502,10.711599811095933,1.4094609810311511,weekday,957.7208421941048,48945.19455715921,35.50714652064191
2021-12-11 05:00:00,111.55057868899681,116.66845345449133,23.611488814909148,10.127108427117351,1.4120307716253773,weekday,955.136264486169,48948.22398777348,30.319164108461713
2021-12-11 06:00:00,384.7034769331823,107.19671761671557,39.54421483727226,4.21432148603277,0.5973853554297639,weekday,962.3547581844738,48951.25397408773,44.737316607686566
2021-12-11 07:00:00,233.9721955320116,105.77412084462682,24.64175826334789,14.062459110116663,1.2183653899589524,weekday,956.9799208378009,48954.2845149116,33.96879911773879
2021-12-11 08:00:00,423.16832669919427,107.39330264865161,56.02480595093659,10.312861079119264,0.028196712871646903,weekend,960.8247040303852,48957.31560905444,41.6395148089481
2021-12-11 09:00:00,100.0,122.3776403339179,23.601775069188324,16.550471072359713,0.10521494879374559,weekday,962.0666770301493,48960.347255325454,44.10460221902077
2021-12-11 10:00:00,278.60880991176435,109.05441862110256,38.025815098669355,3.1195626808286745,0.1827774149202597,weekday,957.0897455841689,48963.37945253359,34.13187284396918
2021-12-11 11:00:00,100.0,123.5124327896938,20.0,6.768925997986823,0.787010942316121,weekday,954.0138181777513,48966.41219948758,27.961143656270146
2021-12-11 12:00:00,355.39266777529815,108.79513883601274,25.232661303099313,3.990423390745847,0.021988575854988535,weekend,972.1731155512682,48969.44549499597,64.26085613853053
2021-12-11 13:00:00,144.90672421520281,108.26240647489799,24.107809057733157,15.5957211408941,0.7092411697703773,weekday,957.4132731786857,48972.479337867044,34.72228124054573
2021-12-11 14:00:00,100.0,118.53149415660101,20.0,15.184724723159235,0.5551079836633955,weekday,963.1786673709192,48975.5137269089,46.23417158601158
2021-12-11 15:00:00,156.6459529268206,118.75934830579689,24.25590997823114,14.720861867956437,1.0513820536311596,weekend,969.7683522874228,48978.548660929424,59.39463549570124
2021-12-11 16:00:00,154.3539338811565,116.9108576194528,33.60375823547153,13.51241800665463,0.024177056688267026,weekday,964.0300301767253,48981.58413873625,47.89907746853893
2021-12-11 17:00:00,100.0,117.51228322024292,27.525945329099116,5.14062225727862,0.48569947081065856,weekday,958.5877382414933,48984.62015913683,36.995571911724475
2021-12-11 18:00:00,221.10035249318219,110.12362287449304,41.92967369994677,9.839235325962937,0.05260677278484417,weekday,959.7638351304884,48987.65672093841,39.32883612464888
2021-12-11 19:00:00,100.0,118.29674772868795,20.68586753389973,14.52596721744985,0.029021633980673537,weekday,955.9458496904263,48990.69382294798,31.67392780261151
2021-12-11 20:00:00,203.96050803868914,115.33171510987772,36.973235588469436,9.579291709727759,1.4741954410049138,weekday,964.5268405823545,48993.73146397236,48.81696426957741
2021-12-11 21:00:00,143.6667181625965,112.30535480336525,24.074251101516754,15.142621242052924,0.12576367251670403,weekday,962.9591885828582,48996.76964281815,45.66270708058688
2021-12-11 22:00:00,176.54173191514266,114.60483124020854,41.29177169873183,8.864240067677944,0.1048202160677498,weekend,957.5651864818738,48999.8083582917,34.85574181738256
2021-12-11 23:00:00,100.0,119.4349608420311,37.83368739817752,12.944735674274899,1.0386148782891198,weekday,954.9359260029906,49002.84760919921,29.578251929015547
2021-12-12 00:00:00,142.09241769071548,116.65802832239658,40.130037402901564,5.318001038598333,0.1873600829532155,weekend,953.5501197492113,49005.88739434661,26.787662623363076
2021-12-12 01:00:00,324.6150329889145,103.90976484410575,28.386322507985547,14.03084255395308,0.9394906910391093,holiday,965.0983507884075,49008.92771253965,49.865140038042
2021-12-12 02:00:00,232.08600385462162,119.15491466406688,43.29356944748689,7.05253147410715,0.5546091912029085,weekday,960.7771426778941,49011.96856258385,41.2037312895556
2021-12-12 03:00:00,141.41877780380105,118.77196887492023,20.0,4.92513303077394,0.10510165585076917,weekend,961.2596999094454,49015.00994328456,42.14984536332751
2021-12-12 04:00:00,234.01778851466338,112.80345190940471,34.462861887515075,1.688492061142855,0.36653369006644615,weekday,956.0795382231332,49018.051853446865,31.77051374137642
2021-12-12 05:00:00,159.01362385433342,115.28251677370311,31.3822456261006,3.2234790865653578,0.5407193377055077,weekend,952.8862738896462,49021.09429187569,25.36496896695593
2021-12-12 06:00:00,309.6719499416079,115.26247406340416,38.339871678095236,9.723598670629345,0.6415556068066031,weekday,965.0263692615708,49024.13725737573,49.62613574711632
2021-12-12 07:00:00,309.7347625627175,104.80147742772365,29.24263034149949,11.975478768280405,0.3288438568654624,weekday,960.4330124820259,49027.180748751474,40.4203903699723
2021-12-12 08:00:00,216.0302731177535,112.69042376213694,20.159501160485053,15.982185381255002,0.21931941217116513,weekday,964.768510432598,49030.22476480719,49.072346600576196
2021-12-12 09:00:00,149.72335935187806,112.88388991787295,20.0,10.827048219503423,1.4867516003908607,weekday,958.3121952603057,49033.269304346955,36.140668734844354
2021-12-12 10:00:00,182.39301550347568,113.90514096334101,29.8819043097237,12.294834210975703,0.270157905291461,holiday,959.0672993626363,49036.31436617464,37.63182156963141
2021-12-12 11:00:00,230.67913635294207,112.06953648826926,27.39883577752765,11.588806236520313,0.588944103643179,weekday,963.8274110692837,49039.3599490939,47.13298176620631
2021-12-12 12:00:00,201.88836822518562,118.0129841537244,38.56924722258671,16.037187106551414,0.9071867799347928,weekend,963.9321961152754,49042.4060519082,47.32348079650524
2021-12-12 13:00:00,297.38555187216184,110.6531308147842,39.53842269572927,7.244934179896767,0.09246513071500606,weekday,964.2678232828357,49045.45267342077,47.975656226859535
2021-12-12 14:00:00,100.0,119.24916113772525,30.47827078376067,11.96497559126783,0.329786318354479,weekday,958.8135322768751,49048.499812434675,37.047987468973034
2021-12-12 15:00:00,116.48240750555703,117.77748572459299,30.256675300265535,17.52175528330254,0.4016095632793227,weekday,963.3718220232828,49051.54746775275,46.14547237650867
2021-12-12 16:00:00,192.7247697457265,121.50086724661546,40.646123744874664,3.4402578377204636,0.42206123002517804,holiday,965.854134373767,49054.59563817762,51.09099465476718
2021-12-12 17:00:00,100.0,123.36777047829275,27.55060002311622,7.606352949594031,0.08068924637723578,weekend,959.794332117103,49057.64432251173,38.95227988318465
2021-12-12 18:00:00,100.0,123.40103441468528,27.958485574522612,15.131768980005475,0.013122436690915564,holiday,957.7603094025966,49060.6935195573,34.86511636225946
2021-12-12 19:00:00,202.04113354231862,108.77068548576734,20.0,11.007079852291058,0.5469145167565554,weekday,967.0510521998925,49063.74322811637,53.42747603316765
2021-12-12 20:00:00,127.60271913710159,116.41970448558313,38.78566682460342,6.692395728170673,0.48565313158556694,weekday,957.0746523923356,49066.793446990756,33.45554266448692
2021-12-12 21:00:00,192.1018925997245,111.10984402604045,29.101866530636737,12.949757388023379,0.6023114568041208,weekend,963.5038343364453,49069.844174982085,46.294764971144765
2021-12-12 22:00:00,100.0,131.10027325605307,41.368543019383836,12.30938095774355,0.12618256799208866,weekday,960.073915002107,49072.89541089178,39.41577689480138
2021-12-12 23:00:00,100.0,117.76913210253144,20.0,11.603465096066028,0.20603443836287974,weekday,951.1677770882245,49075.947153521076,21.584343835154392
2021-12-13 00:00:00,146.83366464813616,122.3193175215087,25.085861820502046,5.126177935104324,0.42246152971396406,weekend,966.0281580351433,49078.99940167097,51.28594067478579
2021-12-13 01:00:00,100.0,117.41460509053218,39.46075106325476,0.9963880475533711,0.029708894073406773,weekday,946.6055059873329,49082.05215414229,12.421463704526314
2021-12-13 02:00:00,231.10488924745147,102.06054214452405,33.26190158303357,9.478515801887077,0.1156493584084632,weekday,950.483724147871,49085.10540973568,20.158719332423903
2021-12-13 03:00:00,224.00100317028367,111.31993241495861,20.0,8.383853821941086,1.063457945178144,weekday,963.0506091339751,49088.15916725155,45.27330079480671
2021-12-13 04:00:00,319.50193095488913,111.80984286960819,39.225592057407695,9.613727869196564,0.08373221296786604,weekend,963.0589128922513,49091.21342549013,45.270711986781144
2021-12-13 05:00:00,175.17717743324152,113.2870811852216,20.0,1.0782694002700688,0.08967578857827514,weekend,957.245259678191,49094.26818325144,33.62420142122463
2021-12-13 06:00:00,269.78487304063617,117.03559907430687,38.27960310756934,2.4902555253246943,0.6384478975836515,weekday,961.1818753932943,49097.32343933534,41.478220903032444
2021-12-13 07:00:00,100.0,117.74442119511156,20.20349540823812,3.9737886689360122,1.0748250594232447,weekend,947.7952245916202,49100.37919254144,14.68569954221995
2021-12-13 08:00:00,444.711604509422,102.10107537445678,42.11475522952091,8.393247161341105,1.769470569481869,weekday,963.9968659251799,49103.435441669186,47.06975464470599
2021-12-13 09:00:00,220.3961087569138,114.05315975215942,31.128904254717227,13.993486732577395,0.9048980976730457,weekday,961.7202337230472,49106.49218551782,42.49725487053596
2021-12-13 10:00:00,242.4986936557107,112.80837696611144,33.44051171094921,5.771048053338696,0.6230051164845112,weekday,960.2530136077487,49109.54942288639,39.54357146666204
2021-12-13 11:00:00,100.0,122.14294919155219,29.189574514018663,14.41677322018976,1.086837088641644,weekend,960.5950607724815,49112.60715257374,40.208414821377715
2021-12-13 12:00:00,179.69990882518292,118.19898059344189,30.876755343506268,6.02881683471669,0.34777279074604833,weekday,962.966753629919,49115.66537337854,44.93254176193031
2021-12-13 13:00:00,152.85530036936032,114.32236996102071,30.829605348929285,13.943967024416494,0.17221620944901475,weekday,960.3656084174619,49118.72408409927,39.71098476502139
2021-12-13 14:00:00,100.0,116.35616169235314,37.05661123368551,16.030139513674467,0.6367896497551931,weekday,951.1494757051776,49121.78328353417,21.259444972687792
2021-12-13 15:00:00,316.50565098628607,106.8026423844461,29.37031725649857,15.371952882328644,0.2610769946948519,weekday,971.5110554722625,49124.842970481346,61.963322345225215
2021-12-13 16:00:00,215.56920775803724,118.54451779719876,44.62308418323369,14.40907497379677,0.23602295249392152,weekday,966.5430433735905,49127.90314373866,52.0080081942845
2021-12-13 17:00:00,100.0,113.26006297007586,22.638619231273076,4.1183100621291855,0.2773823962411578,weekday,954.1239648385027,49130.96380210382,27.15055338045171
2021-12-13 18:00:00,184.37830940431323,111.20086370923094,38.606592087174946,8.70229470636449,0.4905154462979464,weekday,958.8326547618002,49134.02494437432,36.54862769523409
2021-12-13 19:00:00,100.0,121.80891677222101,35.64175305199014,6.9060209020841095,1.1629084447511084,weekday,959.3878266224343,49137.086569347484,37.63965809843958
2021-12-13 20:00:00,226.29583661528704,116.6056616864277,42.33400408307044,11.285481253587683,1.518494032448499,holiday,965.9719059569625,49140.14867582042,50.78849566508963
2021-12-13 21:00:00,100.0,111.91060292213625,31.209215639466564,9.689325208276685,0.5310889171675026,weekend,949.7909778902402,49143.21126259006,18.407310646802316
2021-12-13 22:00:00,148.88018463531404,112.21579184179232,33.29424212923829,13.850358968556542,0.018314307687578607,weekday,958.101949577376,49146.27432845316,35.0099173557021
2021-12-13 23:00:00,100.0,117.0672892712422,33.18095240071374,13.277828121942797,0.26166307761261054,weekday,951.8034809048331,49149.33787220626,22.393635566624955
2021-12-14 00:00:00,100.0,117.18937531787374,20.0,6.462815795110586,0.06953109823615179,holiday,959.1908616527301,49152.40189264572,37.14904484171661
2021-12-14 01:00:00,161.69401787109692,115.89564409262616,33.93826819629478,11.719491646204952,0.40847611596173905,weekday,958.2635147641986,49155.466388567715,35.27499106915095
2021-12-14 02:00:00,442.83909648715644,109.73173689252415,62.69906737386942,0.6387454273720647,0.2516633011124166,weekend,961.0341734507326,49158.53135876825,40.796940673827116
2021-12-14 03:00:00,286.2237767760628,110.47119873495762,46.09170913629757,13.611407096288128,0.668835416269443,holiday,957.621018888458,49161.59680204309,33.95125600990816
2021-12-14 04:00:00,189.55272732687172,112.00694894467264,22.201161953612704,0.8775902588255531,0.45956563990245053,holiday,956.8999655807689,49164.66271718788,32.489766086094754
2021-12-14 05:00:00,210.5180202493865,114.76778668174025,20.0,7.821905971326956,0.10097609609011718,weekday,963.763061534331,49167.72910299803,46.19656691763147
2021-12-14 06:00:00,228.1001788828413,115.54196351996472,30.52184151355366,14.470197118846615,0.0833397366720659,weekday,962.9478412006407,49170.79595826879,44.5467274094258
2021-12-14 07:00:00,309.4622853423318,114.94866370682954,40.833278431492715,7.728289511195451,0.05275241176760202,weekday,963.4411725118932,49173.863281795224,45.513983427782414
2021-12-14 08:00:00,190.23547152506816,115.17729403015151,29.613519925368106,13.001717710683604,0.6785266322588278,weekday,959.8093875283259,49176.93107237218,38.23099909509156
2021-12-14 09:00:00,172.469533750223,125.15474682510927,48.891965811098714,7.918915236921025,0.20185372626506431,weekday,957.8449061321779,49179.99932879436,34.282614177748094
2021-12-14 10:00:00,100.0,119.99476926846978,22.19751755245103,14.847205536206074,0.29019671426702837,weekday,960.119051574511,49183.06804985625,38.81147517979228
2021-12-14 11:00:00,132.48131852248451,121.68960261824512,32.24972627260448,17.28011912892359,0.27918188643701175,weekday,963.2288431540962,49186.137234352194,45.01162070068452
2021-12-14 12:00:00,100.0,118.06983879332383,28.913752129832503,15.974404034295763,0.5379112499093288,weekday,949.8488569949029,49189.20688107631,18.232202990281507
2021-12-14 13:00:00,223.09106037663378,116.11053219708516,37.31413998597793,3.544576372539566,0.023596697798834814,weekday,962.7130417235337,49192.27698882256,43.941119303708575
2021-12-14 14:00:00,188.14817198896336,117.79831003357499,37.99919824698655,5.1405094445505295,0.21915572948336084,weekday,962.2979034552199,49195.34755638471,43.09138187334797
2021-12-14 15:00:00,174.54420203922396,116.87761969858113,41.88634882459201,11.252838831135179,0.05092841477882773,holiday,961.0727013698298,49198.41858255636,40.621509060857264
2021-12-14 16:00:00,100.0,119.7884098785617,28.76065839888681,17.75735329855043,0.02485529082598628,weekday,960.0251179239259,49201.49006613091,38.50686578128324
2021-12-14 17:00:00,100.0,110.87281650226176,42.57792287543195,9.636532367707801,0.04260889499959511,weekday,947.9508301695719,49204.56200590157,14.338806140675857
2021-12-14 18:00:00,100.0,119.37225430858607,33.44982280829869,7.905628306960052,0.2735157503035938,weekend,958.5919067207867,49207.63440066143,35.601467368995934
2021-12-14 19:00:00,246.6758663761017,116.58381217939043,43.59719741426976,18.4330177721794,0.5921412228557366,weekday,969.7481163988737,49210.707249203326,57.89438711077372
2021-12-14 20:00:00,270.5986192313407,106.71308364725823,44.996458939031314,14.798452726245497,0.31089969523559724,weekday,960.8751829977069,49213.780550319956,40.12901295568305
2021-12-14 21:00:00,100.0,116.17712726865939,30.183061428139386,15.931525291117136,0.1402926243992235,weekday,959.2839848710884,49216.85430280383,36.92710161325281
2021-12-14 22:00:00,181.1214374162414,109.21742983105801,23.26098665323548,6.2444198058101055,0.5266443514515837,weekday,960.9147264542639,49219.9285054473,40.16906195590112
2021-12-14 23:00:00,209.65427775079357,113.07353046857368,32.036815289387754,8.730090716838676,0.11287034826737656,weekend,962.6138250975963,49223.00315704249,43.54772868628008
2021-12-15 00:00:00,259.09124862606456,115.43495444664015,39.906439873956145,7.554377588638062,0.23790108427013792,weekday,964.1438311213739,49226.0782563814,46.588202446894634
2021-12-15 01:00:00,180.00048269210018,108.69539840120649,20.0,11.254897036009453,1.517799855648486,weekday,959.7151020899703,49229.15380225581,37.711198368420575
2021-12-15 02:00:00,197.52560624226362,115.96220183088374,25.051653796281485,5.625946197596063,0.8841128866706957,weekday,962.9938777889603,49232.22979345736,44.24919602393683
2021-12-15 03:00:00,335.3279148938839,116.5732481307674,36.82595699778109,3.689046509817931,1.2240249369853886,weekday,969.2623145244642,49235.3062287775,56.76650802761359
2021-12-15 04:00:00,176.86693217163332,120.00627640439927,20.0,7.39066232445814,0.0861150847402769,weekday,965.9200991029544,49238.38310700749,50.06250799432715
2021-12-15 05:00:00,315.66021829133376,113.96208099399384,20.0,7.406131828789715,0.4848041136499938,weekday,972.6001346407114,49241.46042693844,63.403002158569784
2021-12-15 06:00:00,114.67645167567147,117.6032827670123,23.86973069715109,14.344542153915247,0.18548982484011084,weekday,957.6245740848399,49244.53818736127,33.43229641648283
2021-12-15 07:00:00,282.92605176215613,115.7538439998458,29.165120496940624,15.4648161607858,0.8476160690566931,weekday,969.29916958785,49247.616387066744,56.76189507502015
2021-12-15 08:00:00,180.30814067000372,114.13955406440664,26.781898836108496,4.198885963743592,0.30303363732764993,weekday,956.9746538820709,49250.69502484541,32.093263600774044
2021-12-15 09:00:00,293.28082666497784,107.878021269713,26.971025752536484,6.067397687327175,0.6667197362309607,weekday,962.7056567033655,49253.774099487695,43.53566146740463
2021-12-15 10:00:00,167.57266806558172,115.67290620876736,20.0,13.873702328756437,0.18678380903646064,weekday,964.6100163595006,49256.853609783815,47.32476529238099
2021-12-15 11:00:00,206.56616914827168,119.95347023242736,47.69764640909015,5.967398934929838,0.03553120512888753,weekday,958.4035593521339,49259.93355452384,34.89222808095527
2021-12-15 12:00:00,190.10872452716438,111.56232379248927,23.921259776293894,6.4696675740256016,0.697539793420193,weekday,961.4070821511051,49263.01393249765,40.87964277474275
2021-12-15 13:00:00,147.86731290002146,115.14198843892349,20.0,12.857947874041027,0.4607801784544965,weekday,965.5293855808325,49266.09474249496,49.104611024518405
2021-12-15 14:00:00,152.93213065908367,115.87847111327667,41.35252359191148,10.57917026409375,1.0071970527028056,weekend,957.4355487336463,49269.17598330534,32.897291016880914
2021-12-15 15:00:00,110.02471847483564,121.74311090432367,22.24913369929961,13.679075908674369,0.0614369216208146,weekend,969.3436475304001,49272.25765371814,56.69383459547647
2021-12-15 16:00:00,100.0,116.38144686469505,20.0,4.422108144731378,1.7473078690508435,weekday,954.0835779663342,49275.33975252257,26.154033752726505
2021-12-15 17:00:00,233.10608179153851,117.67134462198031,36.78007254904349,11.10473710047923,1.2210033973031198,weekday,970.7148530098052,49278.42227850766,59.39691442728383
2021-12-15 18:00:00,126.60259299708926,116.18762751009716,24.811473269639897,13.842691898715117,0.5285421890705024,weekday,966.0328650242657,49281.50523046231,50.013261347995915
2021-12-15 19:00:00,135.1825729100309,113.76937862054747,31.684864956542025,11.07446972894246,0.37277013225874095,weekday,960.5874488696745,49284.58860717518,39.10274423672221
2021-12-15 20:00:00,129.97363584472362,110.5585381576273,23.664426779643808,6.083912567386456,0.2546984361499227,weekday,959.032581942145,49287.67240743484,35.973317887632675
2021-12-15 21:00:00,100.0,114.80554725839177,25.37067332453742,6.383301355537389,0.04959609231125955,weekday,958.5206317763866,49290.756630029624,34.929717372089755
